# started on Sun Sep 28 12:12:54 2025

20.384154251,2947638,,cpu_core/instructions/,10044656,100.00,0.06,insn per cycle
20.394218282,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.394218282,49434512,,cpu_core/cycles/,10032471,100.00,,
20.394218282,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.394218282,2307417,,cpu_core/instructions/,10032471,100.00,0.05,insn per cycle
20.404290930,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.404290930,49633849,,cpu_core/cycles/,10045941,100.00,,
20.404290930,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.404290930,2286338,,cpu_core/instructions/,10045941,100.00,0.05,insn per cycle
20.414362196,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.414362196,48909881,,cpu_core/cycles/,10038699,100.00,,
20.414362196,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.414362196,1720399,,cpu_core/instructions/,10038699,100.00,0.04,insn per cycle
20.424429532,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.424429532,48948762,,cpu_core/cycles/,10048462,100.00,,
20.424429532,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.424429532,2649320,,cpu_core/instructions/,10048462,100.00,0.05,insn per cycle
20.434494589,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.434494589,49027187,,cpu_core/cycles/,10050082,100.00,,
20.434494589,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.434494589,2786311,,cpu_core/instructions/,10050082,100.00,0.06,insn per cycle
20.444560387,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.444560387,50013711,,cpu_core/cycles/,10050401,100.00,,
20.444560387,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.444560387,2880698,,cpu_core/instructions/,10050401,100.00,0.06,insn per cycle
20.454626316,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.454626316,49945754,,cpu_core/cycles/,10050429,100.00,,
20.454626316,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.454626316,2916175,,cpu_core/instructions/,10050429,100.00,0.06,insn per cycle
20.464697838,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.464697838,49923092,,cpu_core/cycles/,10050553,100.00,,
20.464697838,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.464697838,2931167,,cpu_core/instructions/,10050553,100.00,0.06,insn per cycle
20.474763303,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.474763303,49979640,,cpu_core/cycles/,10050429,100.00,,
20.474763303,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.474763303,2900834,,cpu_core/instructions/,10050429,100.00,0.06,insn per cycle
20.484828376,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.484828376,49977934,,cpu_core/cycles/,10050407,100.00,,
20.484828376,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.484828376,2970263,,cpu_core/instructions/,10050407,100.00,0.06,insn per cycle
20.494893025,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.494893025,49878446,,cpu_core/cycles/,10050604,100.00,,
20.494893025,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.494893025,2915119,,cpu_core/instructions/,10050604,100.00,0.06,insn per cycle
20.504958096,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.504958096,49912011,,cpu_core/cycles/,10050247,100.00,,
20.504958096,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.504958096,2780452,,cpu_core/instructions/,10050247,100.00,0.06,insn per cycle
20.515026851,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.515026851,49811986,,cpu_core/cycles/,10049776,100.00,,
20.515026851,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.515026851,1676389,,cpu_core/instructions/,10049776,100.00,0.03,insn per cycle
20.525091989,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.525091989,49853361,,cpu_core/cycles/,10049932,100.00,,
20.525091989,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.525091989,2641752,,cpu_core/instructions/,10049932,100.00,0.05,insn per cycle
20.535156493,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.535156493,50086592,,cpu_core/cycles/,10049957,100.00,,
20.535156493,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.535156493,2857063,,cpu_core/instructions/,10049957,100.00,0.06,insn per cycle
20.545222086,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.545222086,49917930,,cpu_core/cycles/,10043457,100.00,,
20.545222086,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.545222086,2896886,,cpu_core/instructions/,10043457,100.00,0.06,insn per cycle
20.555288251,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.555288251,49891889,,cpu_core/cycles/,10050068,100.00,,
20.555288251,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.555288251,2914355,,cpu_core/instructions/,10050068,100.00,0.06,insn per cycle
20.565353549,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.565353549,50088059,,cpu_core/cycles/,10050911,100.00,,
20.565353549,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.565353549,2937804,,cpu_core/instructions/,10050911,100.00,0.06,insn per cycle
20.575418881,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.575418881,49989803,,cpu_core/cycles/,10050653,100.00,,
20.575418881,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.575418881,2908244,,cpu_core/instructions/,10050653,100.00,0.06,insn per cycle
20.585484893,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.585484893,49996009,,cpu_core/cycles/,10050332,100.00,,
20.585484893,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.585484893,2955277,,cpu_core/instructions/,10050332,100.00,0.06,insn per cycle
20.595551449,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.595551449,49871688,,cpu_core/cycles/,10044307,100.00,,
20.595551449,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.595551449,2933823,,cpu_core/instructions/,10044307,100.00,0.06,insn per cycle
20.605616652,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.605616652,49759749,,cpu_core/cycles/,10050256,100.00,,
20.605616652,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.605616652,2774542,,cpu_core/instructions/,10050256,100.00,0.06,insn per cycle
20.615683358,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.615683358,49398358,,cpu_core/cycles/,10050678,100.00,,
20.615683358,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.615683358,1873727,,cpu_core/instructions/,10050678,100.00,0.04,insn per cycle
20.625755549,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.625755549,49914423,,cpu_core/cycles/,10050621,100.00,,
20.625755549,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.625755549,2702863,,cpu_core/instructions/,10050621,100.00,0.05,insn per cycle
20.635820726,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.635820726,49949678,,cpu_core/cycles/,10050581,100.00,,
20.635820726,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.635820726,2849576,,cpu_core/instructions/,10050581,100.00,0.06,insn per cycle
20.645885502,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.645885502,50009260,,cpu_core/cycles/,10050793,100.00,,
20.645885502,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.645885502,2917317,,cpu_core/instructions/,10050793,100.00,0.06,insn per cycle
20.655950660,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.655950660,49801461,,cpu_core/cycles/,10043903,100.00,,
20.655950660,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.655950660,2891115,,cpu_core/instructions/,10043903,100.00,0.06,insn per cycle
20.665967418,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.665967418,49674156,,cpu_core/cycles/,10001489,100.00,,
20.665967418,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.665967418,2906352,,cpu_core/instructions/,10001489,100.00,0.06,insn per cycle
20.676031137,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.676031137,49883970,,cpu_core/cycles/,10050055,100.00,,
20.676031137,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.676031137,2882331,,cpu_core/instructions/,10050055,100.00,0.06,insn per cycle
20.686094883,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.686094883,50069647,,cpu_core/cycles/,10050186,100.00,,
20.686094883,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.686094883,2955030,,cpu_core/instructions/,10050186,100.00,0.06,insn per cycle
20.696159400,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.696159400,49938123,,cpu_core/cycles/,10050848,100.00,,
20.696159400,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.696159400,2920374,,cpu_core/instructions/,10050848,100.00,0.06,insn per cycle
20.706225093,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.706225093,49623650,,cpu_core/cycles/,10042470,100.00,,
20.706225093,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.706225093,2764583,,cpu_core/instructions/,10042470,100.00,0.06,insn per cycle
20.716293532,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.716293532,49495127,,cpu_core/cycles/,10038212,100.00,,
20.716293532,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.716293532,1949938,,cpu_core/instructions/,10038212,100.00,0.04,insn per cycle
20.726363071,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.726363071,48611450,,cpu_core/cycles/,10042413,100.00,,
20.726363071,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.726363071,2038336,,cpu_core/instructions/,10042413,100.00,0.04,insn per cycle
20.736431610,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.736431610,48696759,,cpu_core/cycles/,10042328,100.00,,
20.736431610,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.736431610,2408410,,cpu_core/instructions/,10042328,100.00,0.05,insn per cycle
20.746497489,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.746497489,48567620,,cpu_core/cycles/,10044516,100.00,,
20.746497489,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.746497489,2556497,,cpu_core/instructions/,10044516,100.00,0.05,insn per cycle
20.756562632,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.756562632,48856145,,cpu_core/cycles/,10042510,100.00,,
20.756562632,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.756562632,2666203,,cpu_core/instructions/,10042510,100.00,0.05,insn per cycle
20.766628692,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.766628692,49015660,,cpu_core/cycles/,10050786,100.00,,
20.766628692,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.766628692,2672330,,cpu_core/instructions/,10050786,100.00,0.05,insn per cycle
20.776694737,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.776694737,49377727,,cpu_core/cycles/,10038247,100.00,,
20.776694737,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.776694737,2700250,,cpu_core/instructions/,10038247,100.00,0.05,insn per cycle
20.786765051,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.786765051,50076235,,cpu_core/cycles/,10050507,100.00,,
20.786765051,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.786765051,2945051,,cpu_core/instructions/,10050507,100.00,0.06,insn per cycle
20.796844954,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.796844954,49945911,,cpu_core/cycles/,10051086,100.00,,
20.796844954,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.796844954,2920074,,cpu_core/instructions/,10051086,100.00,0.06,insn per cycle
20.806911243,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.806911243,49666890,,cpu_core/cycles/,10039122,100.00,,
20.806911243,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.806911243,2652841,,cpu_core/instructions/,10039122,100.00,0.05,insn per cycle
20.816966970,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.816966970,49845082,,cpu_core/cycles/,10037764,100.00,,
20.816966970,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.816966970,2534076,,cpu_core/instructions/,10037764,100.00,0.05,insn per cycle
20.827032064,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.827032064,49949528,,cpu_core/cycles/,10049575,100.00,,
20.827032064,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.827032064,2758740,,cpu_core/instructions/,10049575,100.00,0.06,insn per cycle
20.837097646,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.837097646,49978485,,cpu_core/cycles/,10050227,100.00,,
20.837097646,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.837097646,2862407,,cpu_core/instructions/,10050227,100.00,0.06,insn per cycle
20.847163765,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.847163765,49873330,,cpu_core/cycles/,10050440,100.00,,
20.847163765,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.847163765,2895340,,cpu_core/instructions/,10050440,100.00,0.06,insn per cycle
20.857228159,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.857228159,50001276,,cpu_core/cycles/,10050008,100.00,,
20.857228159,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.857228159,2934061,,cpu_core/instructions/,10050008,100.00,0.06,insn per cycle
20.867293392,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.867293392,50016675,,cpu_core/cycles/,10050292,100.00,,
20.867293392,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.867293392,2936596,,cpu_core/instructions/,10050292,100.00,0.06,insn per cycle
20.877358485,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.877358485,49932492,,cpu_core/cycles/,10050672,100.00,,
20.877358485,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.877358485,2909182,,cpu_core/instructions/,10050672,100.00,0.06,insn per cycle
20.887424384,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.887424384,49900662,,cpu_core/cycles/,10050524,100.00,,
20.887424384,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.887424384,2952931,,cpu_core/instructions/,10050524,100.00,0.06,insn per cycle
20.897504291,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.897504291,50045217,,cpu_core/cycles/,10050752,100.00,,
20.897504291,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.897504291,2950213,,cpu_core/instructions/,10050752,100.00,0.06,insn per cycle
20.907569326,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.907569326,49747988,,cpu_core/cycles/,10044370,100.00,,
20.907569326,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.907569326,2650378,,cpu_core/instructions/,10044370,100.00,0.05,insn per cycle
20.917638506,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.917638506,49959342,,cpu_core/cycles/,10050558,100.00,,
20.917638506,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.917638506,2580846,,cpu_core/instructions/,10050558,100.00,0.05,insn per cycle
20.927704151,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.927704151,49969982,,cpu_core/cycles/,10047975,100.00,,
20.927704151,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.927704151,2664460,,cpu_core/instructions/,10047975,100.00,0.05,insn per cycle
20.937769459,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.937769459,49929981,,cpu_core/cycles/,10044021,100.00,,
20.937769459,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.937769459,2775577,,cpu_core/instructions/,10044021,100.00,0.06,insn per cycle
20.947839693,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.947839693,49936751,,cpu_core/cycles/,10043295,100.00,,
20.947839693,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.947839693,2878480,,cpu_core/instructions/,10043295,100.00,0.06,insn per cycle
20.957905576,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.957905576,49858815,,cpu_core/cycles/,10047352,100.00,,
20.957905576,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.957905576,2936672,,cpu_core/instructions/,10047352,100.00,0.06,insn per cycle
20.967967069,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.967967069,50031098,,cpu_core/cycles/,10045769,100.00,,
20.967967069,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.967967069,2957701,,cpu_core/instructions/,10045769,100.00,0.06,insn per cycle
20.978032376,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.978032376,49950518,,cpu_core/cycles/,10050724,100.00,,
20.978032376,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.978032376,2919112,,cpu_core/instructions/,10050724,100.00,0.06,insn per cycle
20.988096793,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.988096793,49878206,,cpu_core/cycles/,10049751,100.00,,
20.988096793,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.988096793,2919436,,cpu_core/instructions/,10049751,100.00,0.06,insn per cycle
20.998160818,<not counted>,,cpu_atom/cycles/,0,0.00,,
20.998160818,49965869,,cpu_core/cycles/,10047558,100.00,,
20.998160818,<not counted>,,cpu_atom/instructions/,0,0.00,,
20.998160818,2939035,,cpu_core/instructions/,10047558,100.00,0.06,insn per cycle
21.008232765,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.008232765,49649621,,cpu_core/cycles/,10047509,100.00,,
21.008232765,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.008232765,2641836,,cpu_core/instructions/,10047509,100.00,0.05,insn per cycle
21.018301325,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.018301325,49843670,,cpu_core/cycles/,10045079,100.00,,
21.018301325,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.018301325,2431268,,cpu_core/instructions/,10045079,100.00,0.05,insn per cycle
21.028367317,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.028367317,49947125,,cpu_core/cycles/,10050546,100.00,,
21.028367317,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.028367317,2725060,,cpu_core/instructions/,10050546,100.00,0.05,insn per cycle
21.038433059,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.038433059,49951887,,cpu_core/cycles/,10050467,100.00,,
21.038433059,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.038433059,2831058,,cpu_core/instructions/,10050467,100.00,0.06,insn per cycle
21.048498997,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.048498997,49956001,,cpu_core/cycles/,10050815,100.00,,
21.048498997,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.048498997,2902766,,cpu_core/instructions/,10050815,100.00,0.06,insn per cycle
21.058563670,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.058563670,49934254,,cpu_core/cycles/,10044737,100.00,,
21.058563670,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.058563670,2875267,,cpu_core/instructions/,10044737,100.00,0.06,insn per cycle
21.068629440,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.068629440,49933911,,cpu_core/cycles/,10046996,100.00,,
21.068629440,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.068629440,2855649,,cpu_core/instructions/,10046996,100.00,0.06,insn per cycle
21.078694095,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.078694095,49890991,,cpu_core/cycles/,10050642,100.00,,
21.078694095,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.078694095,2880661,,cpu_core/instructions/,10050642,100.00,0.06,insn per cycle
21.088758681,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.088758681,49843048,,cpu_core/cycles/,10047788,100.00,,
21.088758681,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.088758681,2910341,,cpu_core/instructions/,10047788,100.00,0.06,insn per cycle
21.098823306,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.098823306,49867912,,cpu_core/cycles/,10042972,100.00,,
21.098823306,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.098823306,2923228,,cpu_core/instructions/,10042972,100.00,0.06,insn per cycle
21.108894577,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.108894577,49394025,,cpu_core/cycles/,10043586,100.00,,
21.108894577,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.108894577,2780366,,cpu_core/instructions/,10043586,100.00,0.06,insn per cycle
21.118967957,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.118967957,49673714,,cpu_core/cycles/,10011544,100.00,,
21.118967957,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.118967957,2426888,,cpu_core/instructions/,10011544,100.00,0.05,insn per cycle
21.129035492,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.129035492,49984648,,cpu_core/cycles/,10049610,100.00,,
21.129035492,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.129035492,2804789,,cpu_core/instructions/,10049610,100.00,0.06,insn per cycle
21.139099394,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.139099394,49899988,,cpu_core/cycles/,10050165,100.00,,
21.139099394,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.139099394,2862966,,cpu_core/instructions/,10050165,100.00,0.06,insn per cycle
21.149164674,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.149164674,49977077,,cpu_core/cycles/,10050472,100.00,,
21.149164674,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.149164674,2930440,,cpu_core/instructions/,10050472,100.00,0.06,insn per cycle
21.159229310,<not counted>,,cpu_atom/cycles/,0,0.00,,
21.159229310,49858731,,cpu_core/cycles/,10050669,100.00,,
21.159229310,<not counted>,,cpu_atom/instructions/,0,0.00,,
21.159229310,2922496,,cpu_core/instructions/,10050669,100.00,0.06,insn per cycle
21.169294871,<not counted>,,cpu_atom/cycles/,0,0.00,,
